DATE: 16/11/2022,  TIME: 23:12:34, VMC:18.93%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:37, VMC:18.93%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:12:40, VMC:18.93%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:42, VMC:17.49%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:45, VMC:19.01%, HUMIDITY: 62.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:48, VMC:18.10%, HUMIDITY: 62.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:51, VMC:18.93%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:54, VMC:19.01%, HUMIDITY: 63.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:57, VMC:18.93%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:12:59, VMC:18.10%, HUMIDITY: 63.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:2, VMC:19.09%, HUMIDITY: 63.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:5, VMC:19.09%, HUMIDITY: 63.10%,  TEMP: 23.20°C
DATE: 16/11/2022,  TIME: 23:13:8, VMC:19.01%, HUMIDITY: 62.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:11, VMC:19.01%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:14, VMC:19.09%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:16, VMC:18.10%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:19, VMC:19.09%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:22, VMC:19.16%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:25, VMC:19.09%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:28, VMC:19.01%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:31, VMC:19.09%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:34, VMC:18.33%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:36, VMC:19.09%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:39, VMC:19.16%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:42, VMC:19.39%, HUMIDITY: 61.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:45, VMC:19.31%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:48, VMC:19.24%, HUMIDITY: 62.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:51, VMC:19.24%, HUMIDITY: 62.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:53, VMC:19.24%, HUMIDITY: 63.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:13:56, VMC:18.40%, HUMIDITY: 62.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:13:59, VMC:18.33%, HUMIDITY: 62.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:2, VMC:19.24%, HUMIDITY: 62.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:5, VMC:19.24%, HUMIDITY: 62.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:8, VMC:19.24%, HUMIDITY: 62.10%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:10, VMC:19.24%, HUMIDITY: 62.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:13, VMC:18.40%, HUMIDITY: 62.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:16, VMC:19.24%, HUMIDITY: 62.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:19, VMC:19.24%, HUMIDITY: 63.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:22, VMC:19.09%, HUMIDITY: 63.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:25, VMC:19.09%, HUMIDITY: 63.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:27, VMC:19.09%, HUMIDITY: 63.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:30, VMC:19.16%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:33, VMC:19.09%, HUMIDITY: 63.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:36, VMC:19.09%, HUMIDITY: 63.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:39, VMC:19.01%, HUMIDITY: 63.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:42, VMC:18.17%, HUMIDITY: 63.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:45, VMC:19.01%, HUMIDITY: 63.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:47, VMC:19.24%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:50, VMC:19.09%, HUMIDITY: 63.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:53, VMC:19.01%, HUMIDITY: 63.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:14:56, VMC:18.17%, HUMIDITY: 62.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:14:59, VMC:19.01%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:2, VMC:19.09%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:4, VMC:19.01%, HUMIDITY: 61.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:7, VMC:18.10%, HUMIDITY: 61.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:10, VMC:18.10%, HUMIDITY: 61.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:13, VMC:19.01%, HUMIDITY: 61.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:16, VMC:18.10%, HUMIDITY: 61.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:19, VMC:19.01%, HUMIDITY: 61.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:21, VMC:19.01%, HUMIDITY: 61.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:24, VMC:18.02%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:27, VMC:19.01%, HUMIDITY: 61.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:30, VMC:19.09%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:33, VMC:19.01%, HUMIDITY: 61.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:36, VMC:18.10%, HUMIDITY: 61.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:39, VMC:18.17%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:41, VMC:18.10%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:44, VMC:19.01%, HUMIDITY: 62.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:47, VMC:18.10%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:50, VMC:19.01%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:53, VMC:19.01%, HUMIDITY: 62.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:15:56, VMC:19.31%, HUMIDITY: 62.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:15:58, VMC:18.93%, HUMIDITY: 63.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:1, VMC:18.93%, HUMIDITY: 63.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:4, VMC:18.93%, HUMIDITY: 63.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:7, VMC:18.93%, HUMIDITY: 64.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:10, VMC:18.02%, HUMIDITY: 64.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:13, VMC:19.01%, HUMIDITY: 63.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:15, VMC:18.93%, HUMIDITY: 63.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:18, VMC:19.01%, HUMIDITY: 63.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:21, VMC:17.95%, HUMIDITY: 63.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:24, VMC:19.01%, HUMIDITY: 62.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:27, VMC:18.40%, HUMIDITY: 62.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:30, VMC:18.17%, HUMIDITY: 61.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:33, VMC:18.17%, HUMIDITY: 61.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:35, VMC:19.01%, HUMIDITY: 62.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:38, VMC:18.17%, HUMIDITY: 62.80%,  TEMP: 22.90°C
DATE: 16/11/2022,  TIME: 23:16:41, VMC:19.01%, HUMIDITY: 64.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:44, VMC:18.17%, HUMIDITY: 64.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:47, VMC:19.01%, HUMIDITY: 64.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:50, VMC:18.17%, HUMIDITY: 64.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:52, VMC:19.01%, HUMIDITY: 64.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:16:55, VMC:18.10%, HUMIDITY: 63.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:16:58, VMC:18.10%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:1, VMC:18.10%, HUMIDITY: 63.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:4, VMC:18.10%, HUMIDITY: 63.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:7, VMC:18.10%, HUMIDITY: 62.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:10, VMC:18.93%, HUMIDITY: 62.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:12, VMC:18.93%, HUMIDITY: 63.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:15, VMC:18.86%, HUMIDITY: 62.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:18, VMC:18.17%, HUMIDITY: 62.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:21, VMC:18.17%, HUMIDITY: 63.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:24, VMC:18.10%, HUMIDITY: 63.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:27, VMC:18.10%, HUMIDITY: 62.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:29, VMC:18.10%, HUMIDITY: 62.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:32, VMC:18.10%, HUMIDITY: 62.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:35, VMC:18.10%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:38, VMC:18.10%, HUMIDITY: 62.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:41, VMC:18.17%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:44, VMC:18.25%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:46, VMC:18.10%, HUMIDITY: 62.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:49, VMC:18.93%, HUMIDITY: 63.10%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:52, VMC:18.10%, HUMIDITY: 63.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:17:55, VMC:18.93%, HUMIDITY: 63.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:17:58, VMC:18.93%, HUMIDITY: 63.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:1, VMC:18.93%, HUMIDITY: 62.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:4, VMC:19.01%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:6, VMC:18.93%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:9, VMC:18.93%, HUMIDITY: 61.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:12, VMC:18.93%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:15, VMC:18.93%, HUMIDITY: 62.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:18, VMC:19.01%, HUMIDITY: 63.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:21, VMC:18.02%, HUMIDITY: 63.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:23, VMC:18.93%, HUMIDITY: 63.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:26, VMC:18.02%, HUMIDITY: 63.10%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:29, VMC:18.93%, HUMIDITY: 63.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:32, VMC:18.93%, HUMIDITY: 62.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:35, VMC:18.02%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:38, VMC:18.86%, HUMIDITY: 62.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:40, VMC:18.86%, HUMIDITY: 62.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:43, VMC:18.86%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:18:46, VMC:18.02%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:49, VMC:18.93%, HUMIDITY: 61.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:52, VMC:18.93%, HUMIDITY: 62.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:55, VMC:18.86%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:18:57, VMC:18.02%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:0, VMC:18.93%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:19:3, VMC:19.01%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:6, VMC:18.93%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:9, VMC:18.86%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:12, VMC:19.16%, HUMIDITY: 61.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:15, VMC:19.16%, HUMIDITY: 62.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:17, VMC:18.93%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:20, VMC:18.93%, HUMIDITY: 61.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:19:23, VMC:19.01%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:26, VMC:18.93%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:29, VMC:18.93%, HUMIDITY: 61.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:32, VMC:18.93%, HUMIDITY: 62.30%,  TEMP: 22.90°C
DATE: 16/11/2022,  TIME: 23:19:34, VMC:18.93%, HUMIDITY: 61.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:37, VMC:19.01%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:19:40, VMC:18.93%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:19:43, VMC:18.86%, HUMIDITY: 60.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:46, VMC:18.86%, HUMIDITY: 60.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:49, VMC:18.93%, HUMIDITY: 61.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:51, VMC:18.93%, HUMIDITY: 61.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:54, VMC:18.93%, HUMIDITY: 61.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:19:57, VMC:18.93%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:0, VMC:18.86%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:3, VMC:18.86%, HUMIDITY: 61.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:6, VMC:18.86%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:9, VMC:18.86%, HUMIDITY: 61.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:11, VMC:18.86%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:14, VMC:18.86%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:17, VMC:17.95%, HUMIDITY: 61.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:20, VMC:18.86%, HUMIDITY: 60.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:23, VMC:17.95%, HUMIDITY: 60.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:26, VMC:18.86%, HUMIDITY: 60.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:28, VMC:18.86%, HUMIDITY: 60.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:31, VMC:18.93%, HUMIDITY: 61.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:34, VMC:17.95%, HUMIDITY: 61.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:37, VMC:17.87%, HUMIDITY: 62.10%,  TEMP: 22.90°C
DATE: 16/11/2022,  TIME: 23:20:40, VMC:18.86%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:43, VMC:18.86%, HUMIDITY: 63.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:45, VMC:18.93%, HUMIDITY: 63.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:20:48, VMC:17.95%, HUMIDITY: 63.10%,  TEMP: 22.90°C
DATE: 16/11/2022,  TIME: 23:20:51, VMC:18.86%, HUMIDITY: 62.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:54, VMC:18.86%, HUMIDITY: 62.00%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:20:57, VMC:18.86%, HUMIDITY: 62.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:21:0, VMC:18.86%, HUMIDITY: 62.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:3, VMC:17.95%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:5, VMC:18.86%, HUMIDITY: 62.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:8, VMC:18.86%, HUMIDITY: 62.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:11, VMC:17.87%, HUMIDITY: 61.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:14, VMC:18.02%, HUMIDITY: 62.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:17, VMC:18.93%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:20, VMC:18.93%, HUMIDITY: 61.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:22, VMC:18.86%, HUMIDITY: 61.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:25, VMC:18.86%, HUMIDITY: 62.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:28, VMC:18.86%, HUMIDITY: 62.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:31, VMC:18.02%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:34, VMC:17.87%, HUMIDITY: 61.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:37, VMC:18.86%, HUMIDITY: 60.90%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:39, VMC:18.86%, HUMIDITY: 60.50%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:21:42, VMC:18.86%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:45, VMC:17.79%, HUMIDITY: 61.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:48, VMC:18.86%, HUMIDITY: 62.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:51, VMC:18.93%, HUMIDITY: 62.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:21:54, VMC:18.93%, HUMIDITY: 62.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:21:57, VMC:17.87%, HUMIDITY: 62.90%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:21:59, VMC:18.86%, HUMIDITY: 63.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:2, VMC:18.86%, HUMIDITY: 63.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:5, VMC:18.86%, HUMIDITY: 63.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:8, VMC:18.86%, HUMIDITY: 64.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:11, VMC:18.02%, HUMIDITY: 64.30%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:14, VMC:18.86%, HUMIDITY: 64.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:16, VMC:18.93%, HUMIDITY: 64.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:19, VMC:17.95%, HUMIDITY: 64.70%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:22, VMC:18.86%, HUMIDITY: 64.50%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:25, VMC:18.86%, HUMIDITY: 64.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:28, VMC:18.86%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:31, VMC:18.93%, HUMIDITY: 63.20%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:33, VMC:18.86%, HUMIDITY: 63.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:36, VMC:18.86%, HUMIDITY: 63.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:39, VMC:18.86%, HUMIDITY: 63.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:42, VMC:18.93%, HUMIDITY: 62.80%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:45, VMC:19.01%, HUMIDITY: 62.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:48, VMC:18.86%, HUMIDITY: 61.80%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:22:51, VMC:18.86%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:53, VMC:18.86%, HUMIDITY: 61.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:56, VMC:18.78%, HUMIDITY: 61.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:22:59, VMC:18.17%, HUMIDITY: 61.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:2, VMC:18.78%, HUMIDITY: 62.00%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:5, VMC:18.93%, HUMIDITY: 62.10%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:8, VMC:18.78%, HUMIDITY: 62.30%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:23:10, VMC:17.95%, HUMIDITY: 62.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:23:13, VMC:18.78%, HUMIDITY: 62.60%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:23:16, VMC:17.87%, HUMIDITY: 63.70%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:19, VMC:18.93%, HUMIDITY: 63.20%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:22, VMC:18.78%, HUMIDITY: 63.60%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:25, VMC:18.78%, HUMIDITY: 63.40%,  TEMP: 23.10°C
DATE: 16/11/2022,  TIME: 23:23:27, VMC:18.86%, HUMIDITY: 63.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:30, VMC:18.78%, HUMIDITY: 63.40%,  TEMP: 23.00°C
DATE: 16/11/2022,  TIME: 23:23:33, VMC:18.86%, HUMIDITY: 63.10%,  TEMP: 23.00°C
